REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,18.5493210135,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,22.9250645385,119.4073478734
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7370214875,
2OXOADPTm,,
34DHOXPEGOX,3.1163524206,0.0146040829
34DHOXPEGt,,
34DHPHAMT,0.00057504,
34DHPHEt,,
34DHPLACOX,0.0206766248,
34DHPLACOX_NADP_,0.0263269504,0.022650171099999998
34DHXMANDACOX,0.0206736483,
34DHXMANDACOX_NADP_,0.0262877237,0.0225072389
34HPLFM,,
34HPPOR,1.06825e-05,
35CGMPtn,,
3AIBTm,0.0680044211,0.0004852036
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010763905,
3HAO,0.0399550689,
3HBCDm,0.0075939305,0.006453787
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.000158225,
3HPCOAHYD,0.014823791499999999,
3HPPD,,
3HXKYNDCL,0.0319036568,
3HXKYNOXDA,0.0532979196,
3M4HDXPAC,0.0206766248,0.0256812721
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0206766248,
3MOX4HOXPGALDOX_NADP_,0.030273699700000004,0.0257043015
3MOXTYROX,0.0532979196,
3NTD7l,0.2333173268,
3SALAASPm,,
3SALACBOXL,6.87935e-05,
3SALAOX,,
3SALATAi,44.963672375600005,
3SALATAim,5.3252750617,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0532979196,
41R2A1H12BOOX,0.0532979196,
42A12BOOX,0.0454921071,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0054304472,
4HOXPACDOX_NADP_,0.030273699700000004,0.026261466
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.013621148799999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0023102051999999997,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.28118e-05,
5HOXINDACTOXm,0.0984073177,
5HOXINOXDA,0.36094713429999997,
5HTRPDOX,0.0049064032,
5HTRPVESSEC,,
5HXKYNDCL,0.0023255842,
5HXKYNOXDA,0.0532979196,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0020331012,
A_MANASEly,0.19047654320000001,
A4GALTc,0.0005254933,
A4GALTg,0.0015823017000000002,
A4GNT1g,2.713e-07,
A4GNT2g,,
AACTOOR,0.0017289198999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0034867714,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0004852036,0.0680044211
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.0269761689,0.07310677809999999
ACACT1rm,0.0162667506,
ACACT1x,0.0001051188,
ACACt2m,,
ACACT4p,0.0083109487,
ACACT5p,0.0083109487,
ACACT6p,0.0083109487,
ACACT7p,0.0083109487,
ACACT8p,0.0083109487,
ACACT9p,0.0083109487,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,5.69e-06,
ACCOAgt,,
