REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,3.9259103409,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,8.1371855448,42.3832937714
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5049877438,
2OXOADPTm,,
34DHOXPEGOX,0.6790735442,0.003182325
34DHOXPEGt,,
34DHPHAMT,0.0004932308,
34DHPHEt,,
34DHPLACOX,0.0250540243,
34DHPLACOX_NADP_,0.032320864399999996,0.0278069848
34DHXMANDACOX,0.0242186301,
34DHXMANDACOX_NADP_,0.0306349456,0.026229278999999998
34HPLFM,,
34HPPOR,1.76585e-05,
35CGMPtn,,
3AIBTm,0.0480428008,0.00034277980000000003
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000317045,
3HAO,0.0011813332,
3HBCDm,0.0092906707,0.007895780699999999
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.27e-08,
3HPCOAHYD,0.0086757902,
3HPPD,,
3HXKYNDCL,4.576700000000001e-06,
3HXKYNOXDA,0.0242513407,
3M4HDXPAC,0.0250540243,0.0311181936
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0250540243,
3MOX4HOXPGALDOX_NADP_,0.0366828733,0.0311460985
3MOXTYROX,0.0242513407,
3NTD7l,0.0349892615,
3SALAASPm,,
3SALACBOXL,0.0032917298,
3SALAOX,,
3SALATAi,25.044290808000003,
3SALATAim,8.4428913496,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0242513407,
41R2A1H12BOOX,0.0242513407,
42A12BOOX,0.0203488801,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008682786999999999,
4HOXPACDOX_NADP_,0.0366828733,0.031821219
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.044573717,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.314e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,1.0347e-06,
5HOXINDACTOXm,0.026570259199999998,
5HOXINOXDA,0.16423627789999998,
5HTRPDOX,0.0025481822,
5HTRPVESSEC,,
5HXKYNDCL,3.3359999999999997e-07,
5HXKYNOXDA,0.0242513407,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0052311934000000004,
A_MANASEly,0.1325258614,
A4GALTc,0.0001363569,
A4GALTg,0.0004105814,
A4GNT1g,7.25e-08,
A4GNT2g,,
AACTOOR,0.0003391936,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.9363599999999996e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00034277980000000003,0.0480428008
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0410747975,0.0029239685999999997
ACACT1rm,0.0009122789,
ACACT1x,0.0003069493,
ACACt2m,,
ACACT4p,0.0024764145000000003,
ACACT5p,0.0024764145000000003,
ACACT6p,0.0024764145000000003,
ACACT7p,0.0024764145000000003,
ACACT8p,0.0024764145000000003,
ACACT9p,0.0024764145000000003,
ACACtx,,
ACALDtm,,
ACALDtr,,
