REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,14.599714901199999,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,72.673553932,378.5270188006
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,1.8544901169999999,
2OXOADPTm,,
34DHOXPEGOX,2.3621801309,0.011069824499999999
34DHOXPEGt,,
34DHPHAMT,0.0001136082,
34DHPHEt,,
34DHPLACOX,0.0077715042,
34DHPLACOX_NADP_,0.0042362108,0.0036445884000000004
34DHXMANDACOX,0.006539569499999999,
34DHXMANDACOX_NADP_,0.0042251053,0.0036174853000000002
34HPLFM,,
34HPPOR,0.0003048926,
35CGMPtn,,
3AIBTm,0.1410729139,0.0010065388
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0032497413,
3HAO,0.00020209619999999998,
3HBCDm,0.0010009085,0.0008506333
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0002824047,
3HPCOAHYD,0.0373237904,
3HPPD,,
3HXKYNDCL,0.0569425916,
3HXKYNOXDA,0.6753999589,
3M4HDXPAC,0.0077715042,0.009652548
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0077715042,
3MOX4HOXPGALDOX_NADP_,0.0113786552,0.0096612038
3MOXTYROX,0.6753999589,
3NTD7l,0.0078961408,
3SALAASPm,,
3SALACBOXL,0.0003505538,
3SALAOX,,
3SALATAi,15.041726906600001,
3SALATAim,8.334818707,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.6753999589,
41R2A1H12BOOX,0.6753999589,
42A12BOOX,0.5593566320000001,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.000887911,
4HOXPACDOX_NADP_,0.0113786552,0.009870619300000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.021338142999999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0041233227,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.7504000000000004e-06,
5HOXINDACTOXm,0.080816982,
5HOXINOXDA,4.5739811524,
5HTRPDOX,0.0005033748000000001,
5HTRPVESSEC,,
5HXKYNDCL,0.0041507715999999995,
5HXKYNOXDA,0.6753999589,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,5.62162e-05,
A_MANASEly,0.0360939783,
A4GALTc,3.08017e-05,
A4GALTg,9.274629999999999e-05,
A4GNT1g,2.499e-07,
A4GNT2g,,
AACTOOR,0.0013216078,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001063084,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0010065388,0.1410729139
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.4628736422,0.0329503271
ACACT1rm,0.0133220619,
ACACT1x,7.997e-05,
ACACt2m,,
ACACT4p,0.0003044825,
ACACT5p,0.0003044825,
ACACT6p,0.0003044825,
ACACT7p,0.0003044825,
ACACT8p,0.0003044825,
ACACT9p,0.0003044825,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
