REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,30.6156453669,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,10.0761787461,52.4827216411
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5177968964999999,
2OXOADPTm,,
34DHOXPEGOX,1.1681464031,0.005474254699999999
34DHOXPEGt,,
34DHPHAMT,0.0010965211,
34DHPHEt,,
34DHPLACOX,0.036364476800000003,
34DHPLACOX_NADP_,0.0434234136,0.03735897
34DHXMANDACOX,0.0363496018,
34DHXMANDACOX_NADP_,0.043386489900000005,0.0371470008
34HPLFM,,
34HPPOR,6.3191999999999996e-06,
35CGMPtn,,
3AIBTm,0.0270540781,0.00019302770000000002
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006056051,
3HAO,0.108702972,
3HBCDm,0.0099404486,0.0084480018
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.1933000000000002e-06,
3HPCOAHYD,0.0043456619,
3HPPD,,
3HXKYNDCL,0.00044224790000000003,
3HXKYNOXDA,0.0256332979,
3M4HDXPAC,0.036364476800000003,0.0451662702
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.036364476800000003,
3MOX4HOXPGALDOX_NADP_,0.053243083,0.0452067726
3MOXTYROX,0.0256332979,
3NTD7l,0.1368855449,
3SALAASPm,,
3SALACBOXL,0.0012322645,
3SALAOX,,
3SALATAi,20.5191570323,
3SALATAim,3.4433751646,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0256332979,
41R2A1H12BOOX,0.0256332979,
42A12BOOX,0.0235645092,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0001762394,
4HOXPACDOX_NADP_,0.053243083,0.0461866711
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1245331358,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7559e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.2024000000000004e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.245999999999999e-07,
5HOXINDACTOXm,0.0745251745,
5HOXINOXDA,0.173595245,
5HTRPDOX,0.0094310129,
5HTRPVESSEC,,
5HXKYNDCL,3.22372e-05,
5HXKYNOXDA,0.0256332979,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0064977544,
A_MANASEly,0.2741411652,
A4GALTc,0.0006451984,
A4GALTg,0.0019427433,
A4GNT1g,1.1e-07,
A4GNT2g,,
AACTOOR,0.0028385958,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.008203449100000001,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.00019302770000000002,0.0270540781
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.17832547850000002,0.012694356100000002
ACACT1rm,0.0036109549,
ACACT1x,8.33623e-05,
ACACt2m,,
ACACT4p,0.0053568789000000006,
ACACT5p,0.0053568789000000006,
ACACT6p,0.0053568789000000006,
ACACT7p,0.0053568789000000006,
ACACT8p,0.0053568789000000006,
ACACT9p,0.0053568789000000006,
ACACtx,,
ACALDtm,,
