REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,2.1965625351,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,5.7247570511,29.8179337966
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5026369922,
2OXOADPTm,,
34DHOXPEGOX,1.2470046968000001,0.0058438063
34DHOXPEGt,,
34DHPHAMT,0.0018200233,
34DHPHEt,,
34DHPLACOX,0.007338897099999999,
34DHPLACOX_NADP_,0.0059621273999999995,0.0051294664
34DHXMANDACOX,0.007135079200000001,
34DHXMANDACOX_NADP_,0.0054460125,0.0046628115999999995
34HPLFM,,
34HPPOR,9.118229999999999e-05,
35CGMPtn,,
3AIBTm,0.0842510244,0.0006011213
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00020464439999999997,
3HAO,0.0087464923,
3HBCDm,0.0019785522,0.0016814948
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001788843,
3HPCOAHYD,0.0044943403,
3HPPD,,
3HXKYNDCL,0.0360692888,
3HXKYNOXDA,0.0366050758,
3M4HDXPAC,0.007338897099999999,0.0091152311
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.007338897099999999,
3MOX4HOXPGALDOX_NADP_,0.010745253100000001,0.0091234051
3MOXTYROX,0.0366050758,
3NTD7l,0.0597295825,
3SALAASPm,,
3SALACBOXL,8.36449e-05,
3SALAOX,,
3SALATAi,17.7171016482,
3SALATAim,12.157666046700001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0366050758,
41R2A1H12BOOX,0.0366050758,
42A12BOOX,0.030424975,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0032027853,
4HOXPACDOX_NADP_,0.010745253100000001,0.0093211633
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0204125354,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0026118467,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,4.059999999999999e-08,
5HOXINDACTOXm,0.1989857347,
5HOXINOXDA,0.2478989296,
5HTRPDOX,0.000255099,
5HTRPVESSEC,,
5HXKYNDCL,0.0026292337,
5HXKYNOXDA,0.0366050758,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0033939102,
A_MANASEly,0.3567135486,
A4GALTc,3.75007e-05,
A4GALTg,0.0001129175,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.00020138880000000002,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0017599627,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0006011213,0.0842510244
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1771489695,0.0126106046
ACACT1rm,0.004175967,
ACACT1x,0.0003646157,
ACACt2m,,
ACACT4p,0.0060264185,
ACACT5p,0.0060264185,
ACACT6p,0.0060264185,
ACACT7p,0.0060264185,
ACACT8p,0.0060264185,
ACACT9p,0.0060264185,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
