REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.372388643,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,12.463776064700001,64.9187461121
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8544776222,
2OXOADPTm,,
34DHOXPEGOX,2.3153757009000002,0.0108504861
34DHOXPEGt,,
34DHPHAMT,0.0019845059,
34DHPHEt,,
34DHPLACOX,0.1108737958,
34DHPLACOX_NADP_,0.0079991001,0.0068819587
34DHXMANDACOX,0.10971860480000001,
34DHXMANDACOX_NADP_,0.0079956086,0.0068457458
34HPLFM,,
34HPPOR,5.355e-06,
35CGMPtn,,
3AIBTm,0.0044088311,3.14565e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0015261081,
3HAO,0.0006113326999999999,
3HBCDm,0.0001568673,0.0001333154
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,7.4e-09,
3HPCOAHYD,0.011807318300000001,
3HPPD,,
3HXKYNDCL,1.4888999999999998e-06,
3HXKYNOXDA,0.0011506797,
3M4HDXPAC,0.1108737958,0.1377101023
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1108737958,
3MOX4HOXPGALDOX_NADP_,0.1623359728,0.1378335925
3MOXTYROX,0.0011506797,
3NTD7l,0.1343459846,
3SALAASPm,,
3SALACBOXL,0.0010285494,
3SALAOX,,
3SALATAi,10.7336498942,
3SALATAim,6.584759351900001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0011506797,
41R2A1H12BOOX,0.0011506797,
42A12BOOX,0.0010576603,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0008240653999999999,
4HOXPACDOX_NADP_,0.1623359728,0.1408212629
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0193765472,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7556e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,1.078e-07,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,2.482e-07,
5HOXINDACTOXm,0.016411858999999997,
5HOXINOXDA,0.0077926969,
5HTRPDOX,0.00019257830000000002,
5HTRPVESSEC,,
5HXKYNDCL,1.085e-07,
5HXKYNOXDA,0.0011506797,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0095354804,
A_MANASEly,0.3076584664,
A4GALTc,1.14251e-05,
A4GALTg,3.4402e-05,
A4GNT1g,1.86e-08,
A4GNT2g,,
AACTOOR,0.00011052809999999999,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.8503e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,3.14565e-05,0.0044088311
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.060872479699999996,0.0043332952
ACACT1rm,0.0020641879,
ACACT1x,9.64332e-05,
ACACt2m,,
ACACT4p,0.005361381,
ACACT5p,0.005361381,
ACACT6p,0.005361381,
ACACT7p,0.005361381,
ACACT8p,0.005361381,
ACACT9p,0.005361381,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,3.8864e-06,
