REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.3213998448,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.800163637100001,40.627883569299996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8791290194,
2OXOADPTm,,
34DHOXPEGOX,3.027152821,0.014186069099999999
34DHOXPEGt,,
34DHPHAMT,0.0013754392999999999,
34DHPHEt,,
34DHPLACOX,0.10255508960000001,
34DHPLACOX_NADP_,0.1420765503,0.1222343692
34DHXMANDACOX,0.0167771927,
34DHXMANDACOX_NADP_,0.127377814,0.1090593816
34HPLFM,,
34HPPOR,2.1274e-06,
35CGMPtn,,
3AIBTm,0.0242535231,0.0001730461
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0022584296,
3HAO,0.001402121,
3HBCDm,0.0020839756,0.00177109
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,5.8e-09,
3HPCOAHYD,0.0063674827000000005,
3HPPD,,
3HXKYNDCL,1.166e-06,
3HXKYNOXDA,0.060721998099999994,
3M4HDXPAC,0.10255508960000001,0.1273779054
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.10255508960000001,
3MOX4HOXPGALDOX_NADP_,0.1501561312,0.1274921304
3MOXTYROX,0.060721998099999994,
3NTD7l,0.031755115,
3SALAASPm,,
3SALACBOXL,0.0005710922,
3SALAOX,,
3SALATAi,15.156180988800001,
3SALATAim,11.577485321800001,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.060721998099999994,
41R2A1H12BOOX,0.060721998099999994,
42A12BOOX,0.050212092300000004,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0066838777,
4HOXPACDOX_NADP_,0.1501561312,0.13025564
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0210417993,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,8.44e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.1799999999999994e-08,
5HOXINDACTOXm,0.0958549968,
5HOXINOXDA,0.41122489149999997,
5HTRPDOX,0.0006395642,
5HTRPVESSEC,,
5HXKYNDCL,8.5e-08,
5HXKYNOXDA,0.060721998099999994,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0049646659,
A_MANASEly,0.1383642367,
A4GALTc,0.00020709409999999999,
A4GALTg,0.0006235767,
A4GNT1g,2.12e-08,
A4GNT2g,,
AACTOOR,2.37e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,8.2305e-06,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0001730461,0.0242535231
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.0644488612,0.004587885
ACACT1rm,0.0022255663,
ACACT1x,0.0006030903,
ACACt2m,,
ACACT4p,0.002552482,
ACACT5p,0.002552482,
ACACT6p,0.002552482,
ACACT7p,0.002552482,
ACACT8p,0.002552482,
ACACT9p,0.002552482,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,2.0768e-06,
