REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7648745343000001,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,1.7290311569999999,9.0058208777
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6360488921,
2OXOADPTm,,
34DHOXPEGOX,1.83995438,0.0086225313
34DHOXPEGt,,
34DHPHAMT,0.0013909984,
34DHPHEt,,
34DHPLACOX,0.1495401743,
34DHPLACOX_NADP_,0.0079774805,0.0068633584
34DHXMANDACOX,0.14715645060000002,
34DHXMANDACOX_NADP_,0.007188953499999999,0.0061550972
34HPLFM,,
34HPPOR,8.2093e-06,
35CGMPtn,,
3AIBTm,0.5548366892000001,0.0039586953000000005
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0008201478,
3HAO,0.0232178083,
3HBCDm,0.027275466600000003,0.023180361200000003
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.2251e-06,
3HPCOAHYD,0.0216309282,
3HPPD,,
3HXKYNDCL,0.000448649,
3HXKYNOXDA,0.1768125216,
3M4HDXPAC,0.1495401743,0.1857354349
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.1495401743,
3MOX4HOXPGALDOX_NADP_,0.21894938719999998,0.1859019914
3MOXTYROX,0.1768125216,
3NTD7l,58.0630724218,
3SALAASPm,,
3SALACBOXL,0.0006812216000000001,
3SALAOX,,
3SALATAi,22.3310327105,
3SALATAim,11.0642095804,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1768125216,
41R2A1H12BOOX,0.1768125216,
42A12BOOX,0.1461961122,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0283639063,
4HOXPACDOX_NADP_,0.21894938719999998,0.1899315888
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0191426525,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7553e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.24875e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.57715e-05,
5HOXINDACTOXm,0.14870259130000002,
5HOXINOXDA,1.1974195890000001,
5HTRPDOX,0.000324991,
5HTRPVESSEC,,
5HXKYNDCL,3.2703800000000004e-05,
5HXKYNOXDA,0.1768125216,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0051839257000000005,
A_MANASEly,0.0962503002,
A4GALTc,0.0006731843,
A4GALTg,0.0020270111,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,5.6159499999999997e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.020220486399999998,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0039586953000000005,0.5548366892000001
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.10457663119999999,0.0074444381999999995
ACACT1rm,0.0035083036999999997,
ACACT1x,0.0006488261000000001,
ACACt2m,,
ACACT4p,0.0258554231,
ACACT5p,0.0258554231,
ACACT6p,0.0258554231,
ACACT7p,0.0258554231,
ACACT8p,0.0258554231,
ACACT9p,0.0258554231,
ACACtx,,
ACALDtm,,
