REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,8.5521136979,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,17.9401489628,93.4429477617
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.7041480545000001,
2OXOADPTm,,
34DHOXPEGOX,2.3058622254,0.0108059034
34DHOXPEGt,,
34DHPHAMT,0.0006156,
34DHPHEt,,
34DHPLACOX,0.036159736,
34DHPLACOX_NADP_,0.05056160690000001,0.0435002547
34DHXMANDACOX,0.036134172400000004,
34DHXMANDACOX_NADP_,0.0505077372,0.0432441287
34HPLFM,,
34HPPOR,1.7803e-06,
35CGMPtn,,
3AIBTm,0.0890856783,0.000635616
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0019321852,
3HAO,0.061153645599999994,
3HBCDm,0.0139477729,0.0118536712
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0001695848,
3HPCOAHYD,0.0154854721,
3HPPD,,
3HXKYNDCL,0.0341941875,
3HXKYNOXDA,0.1408867131,
3M4HDXPAC,0.036159736,0.044911973099999995
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.036159736,
3MOX4HOXPGALDOX_NADP_,0.052943311500000007,0.0449522475
3MOXTYROX,0.1408867131,
3NTD7l,0.0993137653,
3SALAASPm,,
3SALACBOXL,0.0017150272000000001,
3SALAOX,,
3SALATAi,29.7061167017,
3SALATAim,5.3715185479,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1408867131,
41R2A1H12BOOX,0.1408867131,
42A12BOOX,0.1171081628,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0035811588,
4HOXPACDOX_NADP_,0.052943311500000007,0.045926629000000004
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.028829908199999997,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.002476067,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.00026044400000000003,
5HOXINDACTOXm,0.0658272889,
5HOXINOXDA,0.9541208318000001,
5HTRPDOX,0.0029269132000000002,
5HTRPVESSEC,,
5HXKYNDCL,0.0024925501,
5HXKYNOXDA,0.1408867131,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0057757014,
A_MANASEly,0.1842203732,
A4GALTc,0.0006500137,
A4GALTg,0.0019572425,
A4GNT1g,1.12556e-05,
A4GNT2g,,
AACTOOR,0.0007938578,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0021625325,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.000635616,0.0890856783
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.6513996492,0.0463708225
ACACT1rm,0.012925448899999999,
ACACT1x,0.00015495,
ACACt2m,,
ACACT4p,0.005851961899999999,
ACACT5p,0.005851961899999999,
ACACT6p,0.005851961899999999,
ACACT7p,0.005851961899999999,
ACACT8p,0.005851961899999999,
ACACT9p,0.005851961899999999,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
