REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.0555418152,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.4939786274,39.0330902411
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.5456214993999999,
2OXOADPTm,,
34DHOXPEGOX,1.4428582524,0.0067616298
34DHOXPEGt,,
34DHPHAMT,0.0012064373,
34DHPHEt,,
34DHPLACOX,0.0012886878,
34DHPLACOX_NADP_,0.0018817315,0.0016189319
34DHXMANDACOX,0.0012861405,
34DHXMANDACOX_NADP_,0.0018791192000000001,0.0016088797
34HPLFM,,
34HPPOR,0.0003779876,
35CGMPtn,,
3AIBTm,0.1795410429,0.0012810045
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.00031933119999999997,
3HAO,0.1686605983,
3HBCDm,0.0174674785,0.0148449326
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,9.79782e-05,
3HPCOAHYD,0.0311812923,
3HPPD,,
3HXKYNDCL,0.0197558085,
3HXKYNOXDA,0.0228712908,
3M4HDXPAC,0.0012886878,0.0016006066
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0012886878,
3MOX4HOXPGALDOX_NADP_,0.0018868334,0.0016020419
3MOXTYROX,0.0228712908,
3NTD7l,0.10711979,
3SALAASPm,,
3SALACBOXL,0.0004801137,
3SALAOX,,
3SALATAi,157.07846860680002,
3SALATAim,4.3686703675,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0228712908,
41R2A1H12BOOX,0.0228712908,
42A12BOOX,0.018985271,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.026726164,
4HOXPACDOX_NADP_,0.0018868334,0.0016367676000000001
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.5968636745,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7693000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.0014305562,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.74698e-05,
5HOXINDACTOXm,0.1328369077,
5HOXINOXDA,0.15489022689999998,
5HTRPDOX,0.0002362082,
5HTRPVESSEC,,
5HXKYNDCL,0.0014400793,
5HXKYNOXDA,0.0228712908,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0029454371999999996,
A_MANASEly,0.1627497823,
A4GALTc,3.4776999999999998e-06,
A4GALTg,1.0471500000000001e-05,
A4GNT1g,1.65e-08,
A4GNT2g,,
AACTOOR,9.30832e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001228374,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0012810045,0.1795410429
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.2104089271,0.0149782626
ACACT1rm,0.0056709353,
ACACT1x,0.0005397879,
ACACt2m,,
ACACT4p,0.029471724100000003,
ACACT5p,0.029471724100000003,
ACACT6p,0.029471724100000003,
ACACT7p,0.029471724100000003,
ACACT8p,0.029471724100000003,
ACACT9p,0.029471724100000003,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
