REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.7109409044,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,6.6112849123,34.4354972739
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.6176274222,
2OXOADPTm,,
34DHOXPEGOX,1.1746502711,0.0055047336
34DHOXPEGt,,
34DHPHAMT,0.0018796867999999998,
34DHPHEt,,
34DHPLACOX,0.0279674364,
34DHPLACOX_NADP_,0.0393139607,0.0338234366
34DHXMANDACOX,0.027778111499999997,
34DHXMANDACOX_NADP_,0.039259799,0.0336137768
34HPLFM,,
34HPPOR,5.6029099999999995e-05,
35CGMPtn,,
3AIBTm,0.1333755109,0.0009516188
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0005938015,
3HAO,0.0156085851,
3HBCDm,0.0074006739,0.0062895456999999995
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.406e-07,
3HPCOAHYD,0.017896605700000002,
3HPPD,,
3HXKYNDCL,2.8352399999999996e-05,
3HXKYNOXDA,0.0023657472,
3M4HDXPAC,0.0279674364,0.0347367788
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0279674364,
3MOX4HOXPGALDOX_NADP_,0.0409485484,0.0347679287
3MOXTYROX,0.0023657472,
3NTD7l,0.0229682533,
3SALAASPm,,
3SALACBOXL,0.0019268307,
3SALAOX,,
3SALATAi,11.263355516099999,
3SALATAim,4.6988724362,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0023657472,
41R2A1H12BOOX,0.0023657472,
42A12BOOX,0.0020105359,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0005453688,
4HOXPACDOX_NADP_,0.0409485484,0.0355215557
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.1427541568,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7613999999999998e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.0531e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,8.109999999999999e-08,
5HOXINDACTOXm,0.029603310600000002,
5HOXINOXDA,0.0160214446,
5HTRPDOX,1.10524e-05,
5HTRPVESSEC,,
5HXKYNDCL,2.0667e-06,
5HXKYNOXDA,0.0023657472,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0168391588,
A_MANASEly,0.49882830159999997,
A4GALTc,1.44195e-05,
A4GALTg,4.34182e-05,
A4GNT1g,8.444e-07,
A4GNT2g,,
AACTOOR,7.0466e-06,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0023593862,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0009516188,0.1333755109
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.138933293,0.0098901666
ACACT1rm,0.0039422008,
ACACT1x,0.0005366235,
ACACt2m,,
ACACT4p,0.0061579251,
ACACT5p,0.0061579251,
ACACT6p,0.0061579251,
ACACT7p,0.0061579251,
ACACT8p,0.0061579251,
ACACT9p,0.0061579251,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
