REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,1.1023323584,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,2.0410735789,10.6311230864
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8647551181,
2OXOADPTm,,
34DHOXPEGOX,1.4918155497999999,0.006991057199999999
34DHOXPEGt,,
34DHPHAMT,0.0019732360999999998,
34DHPHEt,,
34DHPLACOX,0.0039859466999999996,
34DHPLACOX_NADP_,0.0057578526,0.0049537202
34DHXMANDACOX,0.0039832405,
34DHXMANDACOX_NADP_,0.0056693374,0.0048540198
34HPLFM,,
34HPPOR,5.78402e-05,
35CGMPtn,,
3AIBTm,15.7428313782,0.11232327130000001
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010377874,
3HAO,0.0017519532000000002,
3HBCDm,0.0006426715,0.0005461816000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,2.363e-07,
3HPCOAHYD,0.013370729,
3HPPD,,
3HXKYNDCL,4.7636199999999996e-05,
3HXKYNOXDA,0.043667577400000004,
3M4HDXPAC,0.0039859466999999996,0.00495072
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0039859466999999996,
3MOX4HOXPGALDOX_NADP_,0.0058360275,0.0049551595
3MOXTYROX,0.043667577400000004,
3NTD7l,0.0270196379,
3SALAASPm,,
3SALACBOXL,0.0020094170000000003,
3SALAOX,,
3SALATAi,15.010775828,
3SALATAim,4.3038540039,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.043667577400000004,
41R2A1H12BOOX,0.043667577400000004,
42A12BOOX,0.0361771713,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0189051305,
4HOXPACDOX_NADP_,0.0058360275,0.0050625672
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0351765193,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,3.4494e-06,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.599999999999999e-08,
5HOXINDACTOXm,0.3030293901,
5HOXINOXDA,0.2957279955,
5HTRPDOX,4.5799e-06,
5HTRPVESSEC,,
5HXKYNDCL,3.4724e-06,
5HXKYNOXDA,0.043667577400000004,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0036389493,
A_MANASEly,0.0630945964,
A4GALTc,3.39881e-05,
A4GALTg,0.0001023407,
A4GNT1g,1.264e-07,
A4GNT2g,,
AACTOOR,8.02046e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,4.03574e-05,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.11232327130000001,15.7428313782
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.211572344,0.0150610821
ACACT1rm,0.007121460699999999,
ACACT1x,0.0003013467,
ACACt2m,,
ACACT4p,0.0105866974,
ACACT5p,0.0105866974,
ACACT6p,0.0105866974,
ACACT7p,0.0105866974,
ACACT8p,0.0105866974,
ACACT9p,0.0105866974,
ACACtx,,
ACALDtm,,
ACALDtr,,
