REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,21.3420775506,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.6434785482999996,18.9773995948
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.49220940979999994,
2OXOADPTm,,
34DHOXPEGOX,2.8742880872000005,0.013469703000000001
34DHOXPEGt,,
34DHPHAMT,0.0011393683,
34DHPHEt,,
34DHPLACOX,0.0104636693,
34DHPLACOX_NADP_,0.0047750218,0.00410815
34DHXMANDACOX,0.0100383487,
34DHXMANDACOX_NADP_,0.0045497957,0.0038954814000000003
34HPLFM,,
34HPPOR,3.5685000000000002e-06,
35CGMPtn,,
3AIBTm,0.033030495099999994,0.0002356687
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0010066097,
3HAO,0.0106202173,
3HBCDm,0.0095005514,0.0080741501
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,3.2957e-06,
3HPCOAHYD,0.0085137861,
3HPPD,,
3HXKYNDCL,0.0006645278999999999,
3HXKYNOXDA,0.0470193331,
3M4HDXPAC,0.0104636693,0.0129963348
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0104636693,
3MOX4HOXPGALDOX_NADP_,0.015320391200000002,0.013007989099999999
3MOXTYROX,0.0470193331,
3NTD7l,0.0679940088,
3SALAASPm,,
3SALACBOXL,0.0012085216,
3SALAOX,,
3SALATAi,10.4589885525,
3SALATAim,4.2546810921,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0470193331,
41R2A1H12BOOX,0.0470193331,
42A12BOOX,0.0405197744,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0003534624,
4HOXPACDOX_NADP_,0.015320391200000002,0.0132899493
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.0225539344,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7555000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,4.81197e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,5.0221e-06,
5HOXINDACTOXm,0.0891521332,
5HOXINOXDA,0.3184269421,
5HTRPDOX,0.0094964049,
5HTRPVESSEC,,
5HXKYNDCL,4.8440100000000004e-05,
5HXKYNOXDA,0.0470193331,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0061969377,
A_MANASEly,0.1098905005,
A4GALTc,0.0006738674,
A4GALTg,0.0020290679999999998,
A4GNT1g,2.1582e-06,
A4GNT2g,,
AACTOOR,0.0019488114,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0007190104,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0002356687,0.033030495099999994
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1083528909,0.0077132566
ACACT1rm,0.0032436113,
ACACT1x,8.34807e-05,
ACACt2m,,
ACACT4p,0.0046409061,
ACACT5p,0.0046409061,
ACACT6p,0.0046409061,
ACACT7p,0.0046409061,
ACACT8p,0.0046409061,
ACACT9p,0.0046409061,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
