REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,48.8446458046,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,7.214339830499999,37.5765653514
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.9003767748999999,
2OXOADPTm,,
34DHOXPEGOX,2.8879894254000003,0.013533911200000002
34DHOXPEGt,,
34DHPHAMT,0.0009348917,
34DHPHEt,,
34DHPLACOX,0.0228704279,
34DHPLACOX_NADP_,0.0244859662,0.0210662958
34DHXMANDACOX,0.0227375998,
34DHXMANDACOX_NADP_,0.0244117535,0.0209010553
34HPLFM,,
34HPPOR,0.0523640161,
35CGMPtn,,
3AIBTm,2.1661336119,0.015455111399999999
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0011538099,
3HAO,0.045322975,
3HBCDm,0.020263983,0.0172215732
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,0.0006728903,
3HPCOAHYD,0.0570599867,
3HPPD,,
3HXKYNDCL,0.1356780212,
3HXKYNOXDA,0.092016221,
3M4HDXPAC,0.0228704279,0.0284060714
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.0228704279,
3MOX4HOXPGALDOX_NADP_,0.0334857586,0.0284315443
3MOXTYROX,0.092016221,
3NTD7l,0.14182148449999998,
3SALAASPm,,
3SALACBOXL,0.000228801,
3SALAOX,,
3SALATAi,74.4695616135,
3SALATAim,10.917624975599999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.092016221,
41R2A1H12BOOX,0.092016221,
42A12BOOX,0.0798465717,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.1078565016,
4HOXPACDOX_NADP_,0.0334857586,0.0290478243
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.15588161609999998,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7552000000000002e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,0.009824706899999999,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,0.00011481780000000001,
5HOXINDACTOXm,0.3546538862,
5HOXINOXDA,0.6231573681,
5HTRPDOX,0.00038306690000000003,
5HTRPVESSEC,,
5HXKYNDCL,0.0098901096,
5HXKYNOXDA,0.092016221,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0039802568,
A_MANASEly,0.10903760109999999,
A4GALTc,0.000688569,
A4GALTg,0.0020733356,
A4GNT1g,1.728e-07,
A4GNT2g,,
AACTOOR,0.0045539862,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0115584114,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.015455111399999999,2.1661336119
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,1.3572012475,0.0966143261
ACACT1rm,0.034226857400000005,
ACACT1x,0.0001572551,
ACACt2m,,
ACACT4p,0.043191077599999995,
ACACT5p,0.043191077599999995,
ACACT6p,0.043191077599999995,
ACACT7p,0.043191077599999995,
ACACT8p,0.043191077599999995,
ACACT9p,0.043191077599999995,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
