REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,11.7539140383,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,3.770963535,19.6414170996
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8068233379,
2OXOADPTm,,
34DHOXPEGOX,1.375396075,0.0064454835999999995
34DHOXPEGt,,
34DHPHAMT,0.0016091684,
34DHPHEt,,
34DHPLACOX,0.024589520400000002,
34DHPLACOX_NADP_,0.0304279277,0.0261784126
34DHXMANDACOX,0.0057495626,
34DHXMANDACOX_NADP_,0.0303232186,0.025962382000000003
34HPLFM,,
34HPPOR,1.5621e-06,
35CGMPtn,,
3AIBTm,0.3349194851,0.0023896116
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.000624168,
3HAO,0.002549792,
3HBCDm,0.0102790864,0.0087357968
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,6.6e-09,
3HPCOAHYD,0.008578005999999999,
3HPPD,,
3HXKYNDCL,1.3403000000000001e-06,
3HXKYNOXDA,0.0234953131,
3M4HDXPAC,0.024589520400000002,0.0305412594
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.024589520400000002,
3MOX4HOXPGALDOX_NADP_,0.0360027694,0.030568647
3MOXTYROX,0.0234953131,
3NTD7l,0.0514703147,
3SALAASPm,,
3SALACBOXL,0.0036850153000000004,
3SALAOX,,
3SALATAi,34.9567021679,
3SALATAim,8.621962500599999,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.0234953131,
41R2A1H12BOOX,0.0234953131,
42A12BOOX,0.020332148799999998,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0031723244,
4HOXPACDOX_NADP_,0.0360027694,0.031231250699999998
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.047601194400000005,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,1.7554e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,9.71e-08,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,7.598e-07,
5HOXINDACTOXm,0.059430322800000004,
5HOXINOXDA,0.1591162658,
5HTRPDOX,0.0007009656,
5HTRPVESSEC,,
5HXKYNDCL,9.77e-08,
5HXKYNOXDA,0.0234953131,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.001066782,
A_MANASEly,0.14930571939999998,
A4GALTc,0.0001689577,
A4GALTg,0.0005087449,
A4GNT1g,4.27e-08,
A4GNT2g,,
AACTOOR,0.0010938875,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.0001399851,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,0.0023896116,0.3349194851
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.1262177079,0.008984989399999999
ACACT1rm,0.0034101077,
ACACT1x,0.0001974589,
ACACt2m,,
ACACT4p,0.0080621099,
ACACT5p,0.0080621099,
ACACT6p,0.0080621099,
ACACT7p,0.0080621099,
ACACT8p,0.0080621099,
ACACT9p,0.0080621099,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
ACCOACm,1.94005e-05,
