REACTION,FORWARD [mmol/gDW/hr],REVERSE [mmol/gDW/hr]
10FTHF5GLUtl,,
10FTHF5GLUtm,,
10FTHF6GLUtl,,
10FTHF6GLUtm,,
10FTHF7GLUtl,,
10FTHF7GLUtm,,
10FTHFtl,,
10FTHFtm,,
11DOCRTSLtm,,
11DOCRTSLtr,,
11DOCRTSTRNtm,,
11DOCRTSTRNtr,,
13DAMPPOX,0.8382843531,
1a_24_25VITD2Hm,,
1a_24_25VITD3Hm,,
1a_25VITD2Hm,,
1a_25VITD3Hm,,
1MNCAMti,,
1PPDCRp,,
24_25DHVITD2t,,
24_25DHVITD2tm,,
24_25DHVITD3t,,
24_25DHVITD3tm,,
24_25VITD2Hm,,
24_25VITD3Hm,,
24NPHte,,
25HVITD2t,,
25HVITD2tin,,
25HVITD2tin_m,,
25HVITD2tm,,
25HVITD3t,,
25HVITD3tin_m,,
25HVITD3tm,,
25VITD2Hm,,
25VITD3Hm,,
2AMACHYD,,
2AMACSULT,,
2AMADPTm,,
2DR1PP,,
2HBO,11.6464324153,60.6615350883
2HBt2,,
2HCO3_NAt,,
2MCITt,,
2OXOADOXm,0.8976893054,
2OXOADPTm,,
34DHOXPEGOX,6.331804066799999,0.029672572
34DHOXPEGt,,
34DHPHAMT,0.0037416408000000003,
34DHPHEt,,
34DHPLACOX,0.9791611102,
34DHPLACOX_NADP_,1.4325784696000001,1.2325068792
34DHXMANDACOX,0.9739616779000001,
34DHXMANDACOX_NADP_,0.0110013885,0.009419259000000001
34HPLFM,,
34HPPOR,1.71808e-05,
35CGMPtn,,
3AIBTm,0.0082882413,5.9135600000000003e-05
3AIBtmi,,
3DPHBH1,,
3DPHBH2,,
3DSPHR,0.0006751749,
3HAO,0.0007303996,
3HBCDm,0.0019693779,0.0016736979000000001
3HBCOAHLm,,
3HKYNAKGAT,0.0001143876,
3HLYTCL,1.6156e-06,
3HPCOAHYD,0.0093321472,
3HPPD,,
3HXKYNDCL,0.0003257541,
3HXKYNOXDA,0.1678008157,
3M4HDXPAC,0.9791611102,1.2161609115
3MLDAt,,
3MOBt2im,,
3MOPt2im,,
3MOX4HOXPGALDOX,0.9791611102,
3MOX4HOXPGALDOX_NADP_,1.4336396632,1.2172514926
3MOXTYROX,0.1678008157,
3NTD7l,0.15377686470000002,
3SALAASPm,,
3SALACBOXL,9.073950000000001e-05,
3SALAOX,,
3SALATAi,21.9502438164,
3SALATAim,13.8290420949,
3SPYRSP,,
3SPYRSPm,,
41R1H2MAE12BOOX,0.1678008157,
41R2A1H12BOOX,0.1678008157,
42A12BOOX,0.138753582,
4ABUTtm,,
4HBZCOAFm,,
4HBZFm,,
4HDEBRISOQUINEte,,
4HGLSDm,0.0026518495,
4HOXPACDOX_NADP_,1.4336396632,1.2436365429
4MOPt2im,,
4MPTNLte,,
4MPTNLtm,,
4MPTNLtr,,
4MTOLBUTAMIDEte,,
4NPHSFte,,
4NPHSULT,0.08399109980000001,
4NPHte,,
4PYRDX,,
5ADTSTSTERONEGLCte,,
5ADTSTSTERONEGLCtr,,
5ADTSTSTERONESte,,
5ADTSTSTERONESULT,2.8796e-06,
5ADTSTSTERONEte,,
5ADTSTSTERONEtr,,
5AOPtm,,
5DHFtl,,
5FTHFt2,,
5HLTDL,2.35885e-05,
5HOMEPRAZOLEte,,
5HOXINDACTO2OX,6.55e-08,
5HOXINDACTOXm,0.0607441728,
5HOXINOXDA,1.1363900133,
5HTRPDOX,0.00042579760000000004,
5HTRPVESSEC,,
5HXKYNDCL,2.37455e-05,
5HXKYNOXDA,0.1678008157,
5MTHFt,,
5MTHFt2,,
5THFtl,,
5THFtm,,
6DHFtl,,
6DHFtm,,
6HTSTSTERONEte,,
6HTSTSTERONEtr,,
6THFtl,,
6THFtm,,
7DHCHSTEROLtr,,
7DHFtl,,
7DHFtm,,
7THFtl,,
7THFtm,,
A_MANASE,0.0006619435000000001,
A_MANASEly,0.0812220364,
A4GALTc,0.0010860778999999998,
A4GALTg,0.0032702664,
A4GNT1g,1.24e-08,
A4GNT2g,,
AACTOOR,4.89766e-05,
AACTtm,,
AASAD3m,,
AATAi,0.0,0.0
ABO1g,0.001098595,
ABO2g,,
ABO3g,,
ABO4g,,
ABO5g,,
ABO6g,,
ABO7g,,
ABO8g,,
ABO9g,,
ABTArm,5.9135600000000003e-05,0.0082882413
ABTD,,
ABTti,,
ABUTt2rL,,
ABUTt4_2_r,,
ACACT10m,0.11430529060000001,0.0081369868
ACACT1rm,0.0037707646,
ACACT1x,0.0013087916000000001,
ACACt2m,,
ACACT4p,0.0018434044,
ACACT5p,0.0018434044,
ACACT6p,0.0018434044,
ACACT7p,0.0018434044,
ACACT8p,0.0018434044,
ACACT9p,0.0018434044,
ACACtx,,
ACALDtm,,
ACALDtr,,
ACALDtx,,
